match_id,date,home_team_name,away_team_name,competition_name,actual_result,BaselinePlatt_away,BaselinePlatt_draw,BaselinePlatt_home,TempScalingon raw_away,TempScalingon raw_draw,TempScalingon raw_home,Mono-Pooledon raw_away,Mono-Pooledon raw_draw,Mono-Pooledon raw_home,Mono-OVRon raw_away,Mono-OVRon raw_draw,Mono-OVRon raw_home,Mono-Pooledon Temp_away,Mono-Pooledon Temp_draw,Mono-Pooledon Temp_home
2024-05-05_1. FC Köln_SC Freiburg,2024-05-05,科隆,弗赖堡,德甲,1,0.3275654226382281,0.2443827579582274,0.42805181940354453,0.28575293774753485,0.35293136465275343,0.36131569759971177,0.31298001315113494,0.34350999342443256,0.34350999342443256,0.21784498979414682,0.22035848994169313,0.56179652026416,0.30938299788753626,0.3453085010562319,0.3453085010562319
2024-05-05_1. FC Union Berlin_VfL Bochum 1848,2024-05-05,柏林联合,波鸿,德甲,0,0.3421583038200751,0.2318673864512152,0.4259743097287097,0.31468417666947596,0.35001796102607474,0.3352978623044493,0.32890065113727135,0.3355496744313643,0.3355496744313643,0.2503028712853734,0.239574430391637,0.5101226983229896,0.32981574902595473,0.33870452067302637,0.3314797303010189
2024-05-05_Eintracht Frankfurt_Bayer 04 Leverkusen,2024-05-05,法兰克福,勒沃库森,德甲,0,0.3796955847892071,0.23903534254137407,0.38126907266941884,0.3517083208795069,0.3812582888744659,0.26703339024602724,0.3548838440249924,0.38014269830229575,0.26497345767271174,0.32298524676822543,0.2975635542313422,0.3794511990004325,0.345494868517431,0.3738191079376472,0.28068602354492167
2024-05-05_Sassuolo_Inter,2024-05-05,萨索洛,国际米兰,意甲,2,0.47715427943636446,0.18062268670175888,0.3422230338618767,0.47964882959579563,0.28959374073390387,0.2307574296703006,0.47960037543265727,0.3075850374902505,0.2128145870770922,0.5305504069020721,0.21123680302780523,0.2582127900701227,0.47778922942763924,0.3006700986055958,0.2215406719667651
2024-05-05_Cagliari_Lecce,2024-05-05,卡利亚里,莱切,意甲,1,0.3122850915606455,0.28851124046555715,0.3992036679737974,0.3212500779877812,0.41229834954742234,0.26645157246479645,0.3413744819987793,0.3845480564404731,0.2740774615607475,0.30633851254520855,0.2987812628965162,0.3948802245582753,0.3310898241492126,0.3935395637896744,0.27537061206111296
2024-05-05_Empoli_Frosinone,2024-05-05,恩波利,弗洛西诺内,意甲,1,0.29932902512158016,0.3042994375300728,0.3963715373483471,0.2859207097116671,0.44306538558045105,0.27101390470788184,0.2957127726190413,0.4344624147261464,0.26982481265481234,0.2602952392587931,0.3375909090836586,0.4021138516575483,0.29508045558185236,0.437353832403886,0.2675657120142617
2024-05-05_Hellas Verona_Fiorentina,2024-05-05,维罗纳,佛罗伦萨,意甲,2,0.3564467419111666,0.27221196888764704,0.3713412892011864,0.357837006057215,0.39864115948842116,0.24352183445436384,0.3617220953354619,0.39690606261201067,0.24137184205252737,0.3391838116746555,0.32387607980862015,0.33694010851672435,0.36467781617888784,0.39457470530206534,0.24074747851904676
2024-05-05_Monza_Lazio,2024-05-05,蒙扎,拉齐奥,意甲,1,0.4001852498023225,0.2315068042091157,0.3683079459885618,0.3850083621425588,0.37740841686399856,0.23758322099344267,0.3812505460581879,0.3812505460581879,0.23749890788362407,0.42473526607223516,0.2768021145256536,0.29846261940211116,0.3831205914584266,0.3831205914584266,0.23375881708314683
2024-05-05_Stade Brestois_Nantes,2024-05-05,布雷斯特,南特,法甲,1,0.22725580184865077,0.3236748155560513,0.449069382595298,0.31470546170120606,0.4182714942826096,0.2670230440161843,0.3371170856091609,0.3922235653629686,0.2706593490278703,0.2810495235718381,0.309674005537547,0.4092764708906148,0.32997622855954845,0.394194724883669,0.27582904655678253
2024-05-05_Brighton & Hove Albion_Aston Villa,2024-05-05,布赖顿,阿斯顿维拉,英超,2,0.3458845151274514,0.2700796499091229,0.38403583496342564,0.35080834717194803,0.39723640745403177,0.2519552453740203,0.351627781213781,0.38582989523249367,0.2625423235537253,0.3302493818346381,0.3153448704398028,0.3544057477255591,0.3544838087043268,0.3835449762736648,0.2619712150220084
2024-05-05_Chelsea_West Ham United,2024-05-05,切尔西,西汉姆联,英超,2,0.25811152533706444,0.21989180557996724,0.5219966690829684,0.27070253180757964,0.3302666388826097,0.3990308293098106,0.27720666757996265,0.33990293231226076,0.3828904001077765,0.19811467770604754,0.21765058917021465,0.5842347331237379,0.2829536419247701,0.3402072241698048,0.37683913390542506
2024-05-05_Liverpool FC_Tottenham Hotspur,2024-05-05,利物浦,托特纳姆热刺,英超,2,0.29158017660900754,0.22701116651706205,0.4814086568739304,0.3020411965324579,0.3207177875268331,0.37724101594070897,0.3082877382747219,0.3294366060051088,0.36227565572016923,0.2249926137859523,0.21176456790946324,0.5632428183045844,0.32068663932817526,0.3223045625613176,0.35700879811050695
2024-05-05_Girona FC_FC Barcelona,2024-05-05,赫罗纳,巴塞罗那,西甲,2,0.3476243350656888,0.2763055787230287,0.3760700862112825,0.34481876293053576,0.4189310880335685,0.23625014903589564,0.34283580290839727,0.4283949006160481,0.2287692964755545,0.33268994855593464,0.33682084909857457,0.33048920234549084,0.3540211197635738,0.41182027262904525,0.23415860760738097
2024-05-05_Mallorca_Atlético Madrid,2024-05-05,马洛卡,马德里竞技,西甲,0,0.32130006897250946,0.3066531505448751,0.37204678048261547,0.3899574645583876,0.3925784241301596,0.2174641113114529,0.39296696035680667,0.39296696035680667,0.2140660792863867,0.4467057540167291,0.2937471009797361,0.25954714500353493,0.3927455079145686,0.3927455079145686,0.21450898417086287
2024-05-05_Osasuna_Real Betis,2024-05-05,奥萨苏纳,皇家贝蒂斯,西甲,0,0.3399518132582608,0.29722061896486984,0.3628275677768693,0.28940495004050865,0.40061243075746555,0.3099826192020258,0.3074830541487799,0.3703025072358701,0.3222144386153499,0.2404379520685755,0.2799835380232149,0.4795785099082095,0.30373176667129553,0.3667929152403328,0.3294753180883717
2024-05-05_Celta Vigo_Villarreal,2024-05-05,维戈塞尔塔,比利亚雷亚尔,西甲,2,0.28032834988111094,0.3210438530024279,0.3986277971164613,0.28603076376555,0.46447094207284007,0.24949829416161,0.2961480107141418,0.46116430612565673,0.24268768316020148,0.27734119839804083,0.3596987311798598,0.3629600704220994,0.29333943300257204,0.4647034249061377,0.24195714209129027
2024-05-05_Manchester City_Wolverhampton,2024-05-05,曼彻斯特城,狼队,英超,2,0.21033713004689636,0.17732207222635685,0.6123407977267468,0.22013451226757424,0.335947113821553,0.4439183739108728,0.20537473908368786,0.33468453174386376,0.4599407291724484,0.12767221905189619,0.21918358664050866,0.6531441943075952,0.20407947033671064,0.3373281566652786,0.45859237299801076
2024-05-06_AS Roma_Juventus,2024-05-06,罗马,尤文图斯,意甲,1,0.2591175017213892,0.3822633849780312,0.35861911330057955,0.26258665973468537,0.4578802403285045,0.27953309993681025,0.24306341110207438,0.46033008321153607,0.2966065056863894,0.22766475639721626,0.32611509649665854,0.44622014710612523,0.24390589443617022,0.46844620299126616,0.2876479025725635
2024-05-06_AC Milan_Genoa,2024-05-06,AC米兰,热那亚,意甲,1,0.24105343537663187,0.24853665214446022,0.510409912478908,0.33947224636304385,0.3127251780060852,0.3478025756308709,0.3355496744313643,0.32890065113727135,0.3355496744313643,0.2660295327277519,0.21764478594627087,0.5163256813259771,0.3314797303010189,0.32981574902595473,0.33870452067302637
2024-05-06_1. FC Heidenheim_1. FSV Mainz 05,2024-05-06,海登海姆,美因茨,德甲,1,0.30495703595956103,0.3178183983695332,0.3772245656709058,0.2646707144880459,0.42915334070685063,0.3061759448051035,0.2530165613394011,0.4234390705448297,0.32354436811576937,0.21898176194862995,0.2986094395172304,0.4824087985341397,0.2665973926636651,0.414470271263979,0.3189323360723558
2024-05-06_Valencia_Deportivo Alavés,2024-05-06,巴伦西亚,阿拉维斯,西甲,0,0.2650392494191515,0.33923819761189056,0.39572255296895786,0.21737680847241642,0.42824899343424716,0.35437419809333637,0.20992902094651292,0.4388600933605263,0.3512108856929609,0.1338279940393874,0.28042800678611496,0.5857439991744977,0.20706237490967813,0.44255139075339817,0.3503862343369237
2024-05-06_Sevilla_Granada,2024-05-06,塞维利亚,格拉纳达CF,西甲,2,0.2463173401080695,0.24215684948474464,0.5115258104071859,0.25985464127812374,0.34634301875560636,0.39380233996626995,0.2649575102686135,0.345663257292766,0.38937923243862044,0.19738748655186783,0.22052224702828238,0.5820902664198498,0.26214833423502737,0.3540473740380841,0.3838042917268885
2024-05-06_Rayo Vallecano_Almería,2024-05-06,巴列卡诺,阿尔梅里亚,西甲,0,0.2579254665676736,0.22557496391447207,0.5164995695178543,0.3733553340215862,0.33641940578320156,0.29022526019521233,0.362327160308878,0.32948344187892475,0.3081893978121973,0.37077920012853066,0.2241690395971445,0.4050517602743249,0.3661842204891108,0.3305880572866657,0.3032277222242236
2024-05-07_Salernitana_Atalanta,2024-05-07,萨勒尼塔纳,亚特兰大,意甲,0,0.4857356646396242,0.17723298362362352,0.3370313517367523,0.49107938855097916,0.2827082371828015,0.22621237426621943,0.4850635382262906,0.3109453201124054,0.203991141661304,0.5376066924036766,0.21073104434068926,0.2516622632556341,0.48915014671537715,0.3078194605224523,0.20303039276217055
2024-05-07_Udinese_SSC Napoli,2024-05-07,乌迪内斯,那不勒斯,意甲,1,0.36732602364841244,0.26767454753961367,0.36499942881197395,0.3544276013382771,0.4136806439788697,0.23189175468285303,0.36616191167747164,0.41497240175734745,0.21886568656518093,0.34183632122229124,0.3264088787346704,0.33175480004303837,0.35445753982525724,0.4115420489374015,0.23400041123734125
2024-05-07_Lille_Olympique Lyonnais,2024-05-07,里尔,里昂,法甲,0,0.24061058475645178,0.2630372175053065,0.49635219773824174,0.26886252637798475,0.40071478499301066,0.33042268862900465,0.2740774615607476,0.3845480564404731,0.34137448199877934,0.21436386660077142,0.27569674564414876,0.5099393877550799,0.2829536419247701,0.37683913390542506,0.3402072241698048
2024-05-07_Crystal Palace_Manchester United,2024-05-07,水晶宫,曼彻斯特联,英超,2,0.2938061681139574,0.29434673837814684,0.4118470935078959,0.3200482075690364,0.43078926102767656,0.24916253140328715,0.3307545827278846,0.4242978829859566,0.2449475342861587,0.3194629827278287,0.33036028375445126,0.35017673351772,0.32791153434763654,0.4240000791732285,0.248088386479135
2024-05-11_Frosinone_Inter,2024-05-11,弗洛西诺内,国际米兰,意甲,0,0.45019261980514025,0.20222219583551304,0.34758518435934677,0.44497985753859015,0.32204486482316014,0.23297527763824977,0.45479071529076537,0.3309370271739451,0.21427225753528964,0.5286210683698533,0.2125341476449738,0.2588447839851728,0.4507618541805676,0.3277386833660095,0.22149946245342308
2024-05-11_Fulham_Manchester City,2024-05-11,富勒姆,曼彻斯特城,英超,0,0.4789782325681195,0.17743205277642343,0.3435897146554571,0.4798887715035371,0.281610318782957,0.2385009097135059,0.4738161515011809,0.3037352909305465,0.22244855756827267,0.5305504069020721,0.21123680302780523,0.2582127900701227,0.47778922942763924,0.3006700986055958,0.2215406719667651
2024-05-11_FC Augsburg_VfB Stuttgart,2024-05-11,奥格斯堡,斯图加特,德甲,0,0.33181687106244023,0.2876597877878004,0.38052334114975944,0.33843972815323314,0.413151624401088,0.24840864744567892,0.34434837538791657,0.4006369101036282,0.25501471450845525,0.3295817713475393,0.3156592076525629,0.35475902099989787,0.3395366900573779,0.40357966675397194,0.25688364318865015
2024-05-11_1. FC Köln_1. FC Union Berlin,2024-05-11,科隆,柏林联合,德甲,2,0.30399814241296064,0.223982094834702,0.4720197627523373,0.3118371150780625,0.3418756199604375,0.3462872649615,0.32890065113727135,0.3355496744313643,0.3355496744313643,0.2386638816521868,0.22843430923607203,0.532901809111741,0.32981574902595473,0.3314797303010189,0.33870452067302637
2024-05-11_Borussia M'gladbach_Eintracht Frankfurt,2024-05-11,门兴格拉德巴赫,法兰克福,德甲,1,0.29112777797915523,0.29042227611646876,0.41844994590437595,0.27928353896378466,0.47156991399033965,0.24914654704587566,0.2961480107141418,0.46116430612565673,0.24268768316020148,0.27734119839804083,0.3596987311798598,0.3629600704220994,0.28764790257256356,0.46844620299126627,0.24390589443617028
2024-05-11_RB Leipzig_SV Werder Bremen,2024-05-11,莱比锡红牛,云达不来梅,德甲,1,0.22095079841067067,0.2304803382873759,0.5485688633019534,0.24107051666967183,0.32307637815532797,0.4358531051750002,0.23082070535124252,0.3369429121775725,0.43223638247118495,0.14658440245112403,0.21174805619496073,0.6416675413539151,0.227642457181716,0.33682808241860723,0.4355294603996767
2024-05-11_SC Freiburg_1. FC Heidenheim,2024-05-11,弗赖堡,海登海姆,德甲,1,0.2719857289184496,0.28796849294175886,0.4400457781397917,0.22698337178339995,0.4263507383231062,0.3466658898934939,0.20992902094651292,0.4388600933605263,0.3512108856929609,0.1338279940393874,0.28042800678611496,0.5857439991744977,0.2072007508320129,0.4428471395918955,0.34995210957609163
2024-05-11_Nice_Le Havre,2024-05-11,尼斯,勒阿弗尔,法甲,2,0.23508671159586253,0.2505915467522207,0.5143217416519168,0.30445253591581384,0.36248219951326993,0.3330652645709162,0.32598954086642545,0.34143074569267495,0.3325797134408996,0.2503028712853734,0.239574430391637,0.5101226983229896,0.3296025612529292,0.33913197179070625,0.3312654669563645
2024-05-11_Stade Brestois_Stade de Reims,2024-05-11,布雷斯特,兰斯,法甲,1,0.24242234236816676,0.27000670174712,0.4875709558847133,0.3353857439495908,0.37494625167309054,0.2896680043773186,0.32948344187892475,0.362327160308878,0.3081893978121973,0.2917690476295304,0.2696173221864011,0.43861363018406846,0.3305880572866657,0.3661842204891108,0.3032277222242236
2024-05-11_Everton_Sheffield United,2024-05-11,埃弗顿,谢菲尔德联,英超,2,0.24091486305002258,0.25078821048263306,0.5082969264673445,0.34150308937218177,0.3827054189829287,0.27579149164488953,0.33861946864283243,0.37237388865126614,0.2890066427059015,0.31302067348050494,0.2892554794912925,0.3977238470282026,0.3333411557695738,0.3692337596351038,0.29742508459532246
2024-05-11_Tottenham Hotspur_Burnley,2024-05-11,托特纳姆热刺,伯恩利,英超,2,0.2587705149411863,0.2042847311062593,0.5369447539525545,0.31359065392008234,0.2994598338391793,0.38694951224073837,0.3250304786065423,0.31031343049475485,0.3646560908987028,0.225167682150187,0.21115123627423374,0.5636810815755793,0.3294753180883717,0.30373176667129553,0.3667929152403328
2024-05-11_West Ham United_Luton Town,2024-05-11,西汉姆联,卢顿,英超,2,0.26162904473594667,0.27231795616922067,0.4660529990948327,0.3901931198224853,0.3612364855213172,0.24857039465619754,0.3814077415709367,0.3617364391251988,0.2568558193038646,0.4283339038695698,0.2551108759629966,0.31655522016743365,0.3835449762736648,0.3544838087043268,0.2619712150220084
2024-05-11_Wolverhampton_Crystal Palace,2024-05-11,狼队,水晶宫,英超,0,0.36342582840278775,0.2468278086630307,0.3897463629341815,0.3269026891070486,0.3484147060067367,0.32468260488621475,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2738791769555398,0.23204034791308548,0.4940804751313747,0.33092907052429205,0.3381418589514158,0.33092907052429205
2024-05-11_Deportivo Alavés_Girona FC,2024-05-11,阿拉维斯,赫罗纳,西甲,1,0.3798418098054484,0.25467942850855846,0.3654787616859932,0.37720071448227455,0.38178350409651635,0.24101578142120908,0.3812505460581879,0.3812505460581879,0.23749890788362407,0.42473526607223516,0.2768021145256536,0.29846261940211116,0.3831205914584266,0.3831205914584266,0.23375881708314683
2024-05-11_Mallorca_UD Las Palmas,2024-05-11,马洛卡,拉斯帕尔马斯,西甲,2,0.23677929206797596,0.204139279411725,0.5590814285202991,0.31628249939009967,0.29432368307854867,0.3893938175313516,0.32507699173876414,0.31021473365027263,0.3647082746109633,0.225167682150187,0.21115123627423374,0.5636810815755793,0.3294753180883717,0.30373176667129553,0.3667929152403328
2024-05-11_Villarreal_Sevilla,2024-05-11,比利亚雷亚尔,塞维利亚,西甲,2,0.24874008013609,0.23877376991495805,0.5124861499489519,0.28094852563470146,0.4055017019356779,0.3135497724296206,0.297895161919686,0.3754293428357943,0.3266754952445197,0.23064257252246143,0.2835942305651478,0.48576319691239084,0.2979236077256026,0.3698526434454887,0.33222374882890865
2024-05-11_Newcastle United_Brighton & Hove Albion,2024-05-11,纽卡斯尔联,布赖顿,英超,1,0.2382755271691634,0.21932451882347165,0.542399954007365,0.27121138316248977,0.35380593309346975,0.37498268374404053,0.2772230741839127,0.34896951203153453,0.37380741378455273,0.1984425911159317,0.22170101490957875,0.5798563939744895,0.29508921857926834,0.3385768464331857,0.3663339349875458
2024-05-11_Bournemouth_Brentford,2024-05-11,伯恩茅斯,布伦特福德,英超,0,0.25611875963072694,0.3092901890799168,0.4345910512893562,0.31684557561012433,0.4326685392683694,0.2504858851215064,0.32794013774705066,0.420687462724204,0.25137239952874546,0.29354904252729247,0.34293996189181436,0.36351099558089317,0.32680340600917873,0.4246991634861606,0.24849743050466064
2024-05-12_Hellas Verona_Torino,2024-05-12,维罗纳,都灵,意甲,0,0.33653276174920593,0.2867552474969221,0.376711990753872,0.3267574570236323,0.39941858761966886,0.27382395535669884,0.3355755539525423,0.3780157389205403,0.2864087071269173,0.3058811674220445,0.29833520029621435,0.39578363228174107,0.3333411557695738,0.3692337596351038,0.29742508459532246
2024-05-12_Darmstadt 98_TSG Hoffenheim,2024-05-12,达姆施塔特,霍芬海姆,德甲,0,0.350268738312829,0.2679139681350212,0.3818172935521499,0.3073836446303655,0.3563569673949567,0.33625938797467786,0.32598954086642545,0.34143074569267495,0.3325797134408996,0.2503028712853734,0.239574430391637,0.5101226983229896,0.3296025612529292,0.33913197179070625,0.3312654669563645
2024-05-12_FC Bayern München_VfL Wolfsburg,2024-05-12,拜仁慕尼黑,沃尔夫斯堡,德甲,2,0.20873634367273922,0.20571040227684992,0.5855532540504109,0.30242374323704124,0.26864425358517036,0.4289320031777884,0.318391765886375,0.2649126377686653,0.4166955963449596,0.21546956288183963,0.16997423651687774,0.6145562006012827,0.3189323360723558,0.2665973926636651,0.414470271263979
2024-05-12_AC Milan_Cagliari,2024-05-12,AC米兰,卡利亚里,意甲,2,0.2164815998035471,0.22412413885341184,0.559394261343041,0.31746612031395227,0.28248153818290783,0.4000523415031398,0.3266008632708463,0.3054931161407909,0.3679060205883629,0.22400370595937605,0.21005971634856532,0.5659365776920587,0.3294753180883717,0.30373176667129553,0.3667929152403328
2024-05-12_Genoa_Sassuolo,2024-05-12,热那亚,萨索洛,意甲,2,0.29405936478263955,0.29904323086905893,0.4068974043483016,0.26471062971886505,0.4245010594094717,0.3107883108716632,0.2530165613394011,0.4234390705448297,0.32354436811576937,0.21898176194862995,0.2986094395172304,0.4824087985341397,0.2665973926636651,0.414470271263979,0.3189323360723558
2024-05-12_SSC Napoli_Bologna,2024-05-12,那不勒斯,博洛尼亚,意甲,0,0.3269031268421707,0.21804194930239879,0.45505492385543045,0.34610210387426843,0.3134780384740519,0.34041985765167976,0.3355496744313643,0.32890065113727135,0.3355496744313643,0.27858048482100445,0.22791300411644433,0.49350651106255117,0.33870452067302637,0.32981574902595473,0.3314797303010189
2024-05-12_1. FSV Mainz 05_Borussia Dortmund,2024-05-12,美因茨,多特蒙德,德甲,2,0.2834016067382622,0.29322813137562437,0.42337026188611343,0.3025933520632955,0.42162402210062294,0.27578262583608154,0.3145158345623738,0.4116229666871211,0.27386119875050513,0.2754812160494782,0.32183214402797833,0.40268663992254355,0.3128606303530832,0.40657975270605184,0.28055961694086484
2024-05-12_Manchester United_Arsenal,2024-05-12,曼彻斯特联,阿森纳,英超,0,0.4152991052465805,0.20932119439674554,0.37537970035667406,0.4022277858941873,0.35233960679220055,0.24543260731361208,0.39690606261201067,0.3617220953354619,0.24137184205252737,0.4357072692651076,0.24888549272148616,0.31540723801340614,0.3835449762736648,0.3544838087043268,0.2619712150220084
2024-05-12_Granada_Real Madrid,2024-05-12,格拉纳达CF,皇家马德里,西甲,0,0.39691744737550894,0.21706583343501024,0.38601671918948083,0.3942571473379451,0.34010656264245914,0.26563629001959577,0.38937923243862044,0.345663257292766,0.2649575102686135,0.432851667767895,0.24725431088041036,0.3198940213516946,0.37683913390542506,0.3402072241698048,0.2829536419247701
2024-05-12_Athletic Club_Osasuna,2024-05-12,毕尔巴鄂竞技,奥萨苏纳,西甲,1,0.23018406010312706,0.2582135441930995,0.5116023957037735,0.3417956558207281,0.31965487989409064,0.33854946428518135,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.27858048482100445,0.22791300411644433,0.49350651106255117,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-05-12_Cádiz_Getafe,2024-05-12,加的斯,赫塔费,西甲,2,0.31261812196191613,0.305884640012104,0.3814972380259798,0.3080554406311776,0.41678446162933674,0.2751600977394857,0.32704070215138853,0.38819220859853365,0.2847670892500777,0.28061465996645546,0.30919485171145294,0.41019048832209154,0.323481025836633,0.3864354548853417,0.29008351927802534
2024-05-12_Atlético Madrid_Celta Vigo,2024-05-12,马德里竞技,维戈塞尔塔,西甲,2,0.23808821242250564,0.18566314251214383,0.5762486450653506,0.2557731835992794,0.2650203332667243,0.4792064831339964,0.2520440101953389,0.26816501922559643,0.4797909705790647,0.1722714798149911,0.15862393243963585,0.6691045877453731,0.2483944382557025,0.2730636448653077,0.47854191687898967
2024-05-12_Lazio_Empoli,2024-05-12,拉齐奥,恩波利,意甲,2,0.2608853982628172,0.25730550967587845,0.4818090920613044,0.2158558128584374,0.4343428481142767,0.3498013390272859,0.20992902094651292,0.4388600933605263,0.3512108856929609,0.1319606984198708,0.2904681604961053,0.5775711410840241,0.2072007508320129,0.4428471395918955,0.34995210957609163
2024-05-12_Nottingham Forest_Chelsea,2024-05-12,诺丁汉森林,切尔西,英超,0,0.32365981566304036,0.3082041560317361,0.3681360283052235,0.3042752526076086,0.40889323833693747,0.2868315090554539,0.3222144386153499,0.3703025072358701,0.3074830541487799,0.2610077018874527,0.28759095369531,0.4514013444172373,0.3294753180883717,0.3667929152403328,0.30373176667129553
2024-05-13_Nantes_Lille,2024-05-13,南特,里尔,法甲,0,0.3962864281153372,0.24003267349035562,0.36368089839430723,0.3919265741867618,0.3670041100763318,0.24106931573690626,0.3869439707835646,0.3777424681574111,0.23531356105902435,0.4386544575330828,0.26125768213859096,0.3000878603283263,0.38664331296729826,0.37744850175795625,0.23590818527474547
2024-05-13_VfL Bochum 1848_Bayer 04 Leverkusen,2024-05-13,波鸿,勒沃库森,德甲,0,0.3614937711609513,0.23370253644729327,0.40480369239175545,0.3686216480626307,0.36236012767248754,0.2690182242648818,0.37542584312936095,0.3504804036775755,0.27409375319306345,0.39396290357135905,0.2436481941946751,0.36238890223396597,0.36820253126917957,0.348593810759503,0.28320365797131747
2024-05-13_Juventus_Salernitana,2024-05-13,尤文图斯,萨勒尼塔纳,意甲,1,0.21274052349626316,0.26316244728214183,0.5240970292215951,0.29595270392484463,0.4161256406311408,0.2879216554440146,0.30837379565129663,0.38339459777862106,0.30823160657008236,0.2504869180285016,0.29168528901023255,0.45782779296126586,0.3034101934935489,0.3931796130129023,0.3034101934935489
2024-05-13_Atalanta_AS Roma,2024-05-13,亚特兰大,罗马,意甲,2,0.27814265664146026,0.2419156335444556,0.4799417098140841,0.2954436841014377,0.33407941038133077,0.3704769055172316,0.3081893978121973,0.32948344187892475,0.362327160308878,0.21550020010874268,0.2143582940036001,0.5701415058876572,0.30589150839617407,0.3334921977430617,0.36061629386076416
2024-05-13_Montpellier_AS Monaco,2024-05-13,蒙彼利埃,摩纳哥,法甲,0,0.3611794090818288,0.27366640385543417,0.365154187062737,0.34921644857097095,0.41928908155144695,0.23149446987758218,0.35121088569296083,0.4388600933605262,0.2099290209465129,0.3352414808156517,0.33940406288651925,0.3253544562978291,0.3416611851648185,0.43235538354975456,0.22598343128542692
2024-05-13_Clermont Foot_Olympique Lyonnais,2024-05-13,克莱蒙,里昂,法甲,0,0.312702504206485,0.2261501157897103,0.4611473800038048,0.2938794935851857,0.38624758014756094,0.3198729262672534,0.3081893978121973,0.362327160308878,0.32948344187892475,0.23378798681822832,0.2626666667584134,0.5035453464233582,0.30322772222422356,0.3661842204891107,0.3305880572866656
2024-05-13_Stade Rennais_RC Lens,2024-05-13,雷恩,朗斯,法甲,1,0.337028545830548,0.28660329949140995,0.3763681546780421,0.29653528965573395,0.3727112895770723,0.3307534207671938,0.3082877382747219,0.36227565572016923,0.3294366060051088,0.23378798681822832,0.2626666667584134,0.5035453464233582,0.30322772222422356,0.3661842204891107,0.3305880572866656
2024-05-13_Valencia_Rayo Vallecano,2024-05-13,巴伦西亚,巴列卡诺,西甲,1,0.25393791360623835,0.2946818930565244,0.4513801933372373,0.2969947958322895,0.43381989330327303,0.26918531086443753,0.30842165855330544,0.42279073958538615,0.26878760186130846,0.26507790535866643,0.32713916639782226,0.40778292824351126,0.3015265340385813,0.42506273934402583,0.2734107266173928
2024-05-13_Paris Saint-Germain_Toulouse,2024-05-13,巴黎圣日尔曼,图卢兹,法甲,0,0.20824596172010285,0.1770339826336788,0.6147200556462183,0.30231663696719385,0.21793349161218872,0.47974987142061754,0.3210596708426916,0.20099683944864,0.47794348970866846,0.1996208096206984,0.13613421708728635,0.6642449732920153,0.3254192810666673,0.19786801347838892,0.4767127054549438
2024-05-13_RC Strasbourg_Metz,2024-05-13,斯特拉斯堡,梅斯,法甲,2,0.2883122818144148,0.3049787888529718,0.4067089293326134,0.2593012146366341,0.38938221611304724,0.35131656925031873,0.26497345767271174,0.38014269830229575,0.3548838440249924,0.1964958480701215,0.24382977087498073,0.5596743810548979,0.2619712150220084,0.3835449762736648,0.3544838087043268
2024-05-13_Real Betis_Almería,2024-05-13,皇家贝蒂斯,阿尔梅里亚,西甲,2,0.2326382137636422,0.27077637853317477,0.49658540770318305,0.2657451205956543,0.4367769162767535,0.2974779631275921,0.26571849488564253,0.42456531289870997,0.3097161922156475,0.2241821438344405,0.3057008205819317,0.4701170355836278,0.2734107266173928,0.42506273934402583,0.3015265340385813
2024-05-13_Olympique de Marseille_Lorient,2024-05-13,马赛,洛里昂,法甲,2,0.2508400164639289,0.24362855040227033,0.5055314331338008,0.32929489552614805,0.3427414091006245,0.3279636953732275,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2738791769555398,0.23204034791308548,0.4940804751313747,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-05-14_Aston Villa_Liverpool FC,2024-05-14,阿斯顿维拉,利物浦,英超,1,0.41485632359672425,0.2178288239877572,0.3673148524155186,0.44037562216182574,0.32780924474989326,0.23181513308828094,0.4599407291724484,0.33468453174386376,0.20537473908368786,0.5040867466194936,0.22359612095639791,0.27231713242410865,0.43552946039967677,0.33682808241860723,0.22764245718171602
2024-05-14_FC Barcelona_Real Sociedad,2024-05-14,巴塞罗那,皇家社会,西甲,2,0.2420061657804783,0.2168993921928908,0.5410944420266309,0.34286201019942364,0.28051252010383215,0.3766254696967442,0.33405576225984146,0.2985889769288925,0.367355260811266,0.25055571039850894,0.2042326896058726,0.5452115999956184,0.3333411557695738,0.29742508459532246,0.3692337596351038
2024-05-14_Lecce_Udinese,2024-05-14,莱切,乌迪内斯,意甲,0,0.2803456905307871,0.33872851944313837,0.3809257900260746,0.2745736059080705,0.4613380808917496,0.2640883132001798,0.2839014276195925,0.46108984595054786,0.2550087264298595,0.2503421294622343,0.3428363802528595,0.4068214902849063,0.2808448767932428,0.4573672013136143,0.26178792189314287
2024-05-14_Fiorentina_Monza,2024-05-14,佛罗伦萨,蒙扎,意甲,2,0.25933834408065537,0.2266088882263623,0.5140527676929824,0.24872715661081846,0.3966117836419021,0.35466105974727935,0.25592956485824464,0.3892896191951894,0.354780815946566,0.15536977321577009,0.2627453664503295,0.5818848603339004,0.2619712150220084,0.3835449762736648,0.3544838087043268
