match_id,date,home_team_name,away_team_name,competition_name,actual_result,BaselinePlatt_away,BaselinePlatt_draw,BaselinePlatt_home,TempScalingon raw_away,TempScalingon raw_draw,TempScalingon raw_home,Mono-Pooledon raw_away,Mono-Pooledon raw_draw,Mono-Pooledon raw_home,Mono-OVRon raw_away,Mono-OVRon raw_draw,Mono-OVRon raw_home,Mono-Pooledon Temp_away,Mono-Pooledon Temp_draw,Mono-Pooledon Temp_home
2019-11-09_尼斯_波尔多,2019-11-09,尼斯,波尔多,法甲,1,0.2809522448300901,0.28490576123693045,0.43414199393297953,0.3357288520375316,0.35591405452225255,0.3083570934402159,0.33833816057826704,0.34861096969256183,0.3130508697291711,0.3058718264557981,0.2655682025994429,0.4285599709447589,0.3397406419965569,0.3512462178867136,0.3090131401167294
2019-11-09_阿拉维斯_巴利亚多利德,2019-11-09,阿拉维斯,瓦拉多利德,西甲,2,0.2569021398986449,0.3093241639395066,0.4337736961618485,0.31630235964135556,0.38478227770029544,0.2989153626583491,0.34432319632040514,0.40335576296228354,0.2523210407173113,0.2619803540260641,0.3526455052950688,0.3853741406788671,0.34785465074695215,0.399830204984732,0.2523151442683159
2019-11-09_皇家社会_莱加内斯,2019-11-09,皇家社会,莱加内斯,西甲,1,0.3187455521193574,0.21983970908260744,0.46141473879803513,0.33888759595371576,0.3395606347560527,0.32155176929023155,0.3366400170351156,0.3366400170351156,0.3267199659297689,0.2959849271710992,0.2534283099121206,0.4505867629167802,0.33701311671882284,0.33701311671882284,0.32597376656235433
2019-11-09_沙尔克04_杜塞尔多夫,2019-11-09,沙尔克04,杜塞尔多夫,德甲,1,0.2588037634618003,0.22309215626644796,0.5181040802717517,0.3176327846604332,0.3474656555160302,0.3349015598235367,0.3198719350645796,0.3451494350662998,0.33497862986912064,0.24391380783541283,0.26700938374072675,0.48907680842386037,0.32304182559590033,0.34411507979631145,0.3328430946077883
2019-11-09_科隆_霍芬海姆,2019-11-09,科隆,霍芬海姆,德甲,0,0.26211258382467895,0.3131729002233072,0.424714515952014,0.3243618632345413,0.3727776395250321,0.30286049724042663,0.36024460194067237,0.38460003502010165,0.25515536303922604,0.3064919681679153,0.3009699227561182,0.39253810907596653,0.36056754066890745,0.3855975575633719,0.25383490176772056
2019-11-09_柏林赫塔_莱比锡红牛,2019-11-09,柏林赫塔,莱比锡红牛,德甲,0,0.45086471810928785,0.17149074978015466,0.3776445321105575,0.3827982171948545,0.3173866814315985,0.29981510137354705,0.40211917453261675,0.3432675870550046,0.25461323841237865,0.48008797761696126,0.21419916812779768,0.305712854255241,0.399830204984732,0.34785465074695215,0.2523151442683159
2019-11-10_马洛卡_比利亚雷亚尔,2019-11-10,马洛卡,比利亚雷亚尔,西甲,2,0.3029849332581032,0.22349802262196775,0.47351704411992906,0.35904730483746244,0.32296015832543173,0.3179925368371059,0.34013666750051363,0.33011357769044075,0.3297497548090455,0.374765044955129,0.23171558270422646,0.3935193723406445,0.3407750518406808,0.3296124740796596,0.3296124740796596
2019-11-10_曼彻斯特联_布赖顿,2019-11-10,曼彻斯特联,布赖顿,英超,2,0.2711794961914271,0.23831660567510637,0.49050389813346645,0.29873558539544204,0.39029503593971765,0.3109693786648403,0.2516292928453566,0.4156507081043222,0.3327199990503211,0.1757251220043746,0.35043644522795475,0.4738384327676707,0.2540199370240316,0.4177846253905974,0.32819543758537095
2019-11-10_伍尔弗汉普顿_阿斯顿维拉,2019-11-10,伍尔弗汉普顿,阿斯顿维拉,英超,2,0.2382738659165392,0.2209359649704584,0.5407901691130024,0.30807351989780796,0.3376763172752145,0.3542501628269775,0.312159244814473,0.3402226919377992,0.34761806324772787,0.1694386049832884,0.2808675250174517,0.54969386999926,0.30628820262161616,0.3455629364156337,0.34814886096275016
2019-11-10_莱切斯特城_阿森纳,2019-11-10,莱切斯特城,阿森纳,英超,2,0.2327441957344534,0.3457207467645726,0.42153505750097403,0.30730307534914586,0.3669329205109095,0.3257640041399447,0.3130508697291711,0.34861096969256183,0.33833816057826704,0.17492609366814682,0.29177001896474114,0.533303887367112,0.3090131401167294,0.3512462178867136,0.3397406419965569
2019-11-10_桑普多利亚_亚特兰大,2019-11-10,桑普多利亚,亚特兰大,意甲,1,0.3808777592982965,0.2082594494970997,0.4108627912046038,0.3563305176082851,0.3410980011073693,0.30257148128434563,0.3721051976862314,0.3721051976862314,0.25578960462753714,0.41091750887523404,0.255651129782056,0.33343136134271,0.3730053074509574,0.3730053074509574,0.2539893850980852
2019-11-10_拉齐奥_莱切,2019-11-10,拉齐奥,莱切,意甲,2,0.24991364724289009,0.20220236056635651,0.5478839921907535,0.3219705098615154,0.3127109150244217,0.3653185751140629,0.3375205734802465,0.3147108679538642,0.34776855856588923,0.19052270524196552,0.1905898143315189,0.6188874804265155,0.33722311530843974,0.31413345145384663,0.3486434332377137
2019-11-10_卡利亚里_佛罗伦萨,2019-11-10,卡利亚里,佛罗伦萨,意甲,2,0.26425313183611926,0.3095659096015867,0.4261809585622941,0.3182213143282969,0.38462822743541175,0.2971504582362914,0.3545624542670533,0.39705683080842297,0.24838071492452368,0.26779319637858023,0.34986797391120095,0.3823388297102188,0.3546655773292695,0.3956544270317603,0.24967999563897023
2019-11-10_国际米兰_维罗纳,2019-11-10,国际米兰,维罗纳,意甲,2,0.2333059869255773,0.19727894078049246,0.5694150722939302,0.3325753760170259,0.3220219065708031,0.345402717412171,0.3299935184976992,0.3299935184976992,0.3400129630046016,0.28958744987472596,0.24987305622468758,0.46053949390058635,0.3296124740796596,0.3296124740796596,0.3407750518406808
2019-11-10_毕尔巴鄂竞技_莱万特,2019-11-10,毕尔巴鄂竞技,莱万特,西甲,2,0.24268637478692764,0.28444202474675784,0.4728716004663145,0.3099966039318062,0.36474499266078936,0.3252584034074045,0.3130508697291711,0.34861096969256183,0.33833816057826704,0.17492609366814682,0.29177001896474114,0.533303887367112,0.3090131401167294,0.3512462178867136,0.3397406419965569
2019-11-10_马德里竞技_西班牙人,2019-11-10,马德里竞技,西班牙人,西甲,2,0.27020791753234125,0.27598217677766473,0.4538099056899941,0.32506996726713133,0.3579267437363491,0.31700328899651964,0.33497862986912064,0.3451494350662998,0.3198719350645796,0.2747745434315174,0.26982394875230103,0.4554015078161816,0.3328430946077883,0.34411507979631145,0.32304182559590033
2019-11-10_埃瓦尔_皇家马德里,2019-11-10,埃瓦尔,皇家马德里,西甲,0,0.33527510084375395,0.23043354083635686,0.43429135831988924,0.33320071931066897,0.3473660806712269,0.31943320001810416,0.33011357769044075,0.34013666750051363,0.3297497548090455,0.29997468281539,0.2604481042392881,0.4395772129453218,0.3296124740796596,0.3407750518406808,0.3296124740796596
2019-11-10_巴塞罗那_维戈塞尔塔,2019-11-10,巴塞罗那,维戈塞尔塔,西甲,2,0.21935798335034554,0.3026417945200612,0.4780002221295933,0.3198845862065538,0.3625796928719273,0.3175357209215188,0.3347330234634847,0.3452769060258228,0.31999007051069245,0.2536608916484798,0.2776793940418753,0.4686597143096448,0.3328430946077883,0.34411507979631145,0.32304182559590033
2019-11-10_摩纳哥_第戎,2019-11-10,摩纳哥,第戎,法甲,2,0.23052299416132072,0.2762779015316496,0.49319910430702973,0.2965472622296459,0.35441691199207653,0.3490358257782775,0.25349041808514705,0.3732547909574265,0.3732547909574265,0.1368220025279228,0.3048285070565117,0.5583494904155655,0.2539893850980852,0.3730053074509574,0.3730053074509574
2019-11-10_斯特拉斯堡_尼姆,2019-11-10,斯特拉斯堡,尼姆,法甲,2,0.2457488429596403,0.2793227426158985,0.4749284144244612,0.31847756095065216,0.3596767622784938,0.32184567677085407,0.3297497548090455,0.34013666750051363,0.33011357769044075,0.24746326408587516,0.27089492894401485,0.48164180697011,0.3296124740796596,0.3407750518406808,0.3296124740796596
2019-11-10_里尔_梅斯,2019-11-10,里尔,梅斯,法甲,1,0.3057896561437958,0.23473992288468817,0.4594704209715161,0.33509769038656356,0.344905270940377,0.3199970386730595,0.3299935184976992,0.3400129630046016,0.3299935184976992,0.29997468281539,0.2604481042392881,0.4395772129453218,0.3296124740796596,0.3407750518406808,0.3296124740796596
2019-11-10_布雷斯特_巴黎圣日尔曼,2019-11-10,布雷斯特,巴黎圣日尔曼,法甲,0,0.4715581401975911,0.16439128696445798,0.36405057283795084,0.3858955096911316,0.29803349941913865,0.31607099088972973,0.40335576296228354,0.2523210407173113,0.34432319632040514,0.48351630727779427,0.1300881211069975,0.38639557161520816,0.399830204984732,0.2523151442683159,0.34785465074695215
2019-11-10_拜仁慕尼黑_多特蒙德,2019-11-10,拜仁慕尼黑,多特蒙德,德甲,2,0.24286826889716295,0.2626142424856226,0.4945174886172144,0.30890235279802836,0.3908776267362252,0.30022002046574636,0.3317027502215846,0.41437990924284857,0.2539173405355669,0.1935694525933091,0.3853340618057948,0.4210964856008961,0.32819543758537095,0.4177846253905974,0.2540199370240316
2019-11-10_门兴格拉德巴赫_云达不来梅,2019-11-10,门兴格拉德巴赫,云达不来梅,德甲,2,0.2374757506162933,0.27454605381198594,0.4879781955717208,0.3285182019592097,0.3554932256794129,0.3159885723613774,0.33497862986912064,0.3451494350662998,0.3198719350645796,0.2747745434315174,0.26982394875230103,0.4554015078161816,0.3328430946077883,0.34411507979631145,0.32304182559590033
2019-11-10_沃尔夫斯堡_勒沃库森,2019-11-10,沃尔夫斯堡,勒沃库森,德甲,0,0.29444870241550636,0.2708210432058565,0.4347302543786371,0.3376127216168518,0.3506495250603902,0.311737753322758,0.3375205734802465,0.34776855856588923,0.3147108679538642,0.3061802856175266,0.26545018845122403,0.42836952593124933,0.34302468032270705,0.34559161053320386,0.311383709144089
2019-11-10_雷恩_亚眠,2019-11-10,雷恩,亚眠,法甲,2,0.2854163211174216,0.24047018140579818,0.4741134974767803,0.3217152848307432,0.33960455355309627,0.33868016161616055,0.3267199659297689,0.3366400170351156,0.3366400170351156,0.24391380783541283,0.26700938374072675,0.48907680842386037,0.32679179578654954,0.33785884912643477,0.3353493550870157
2019-11-11_利物浦_曼彻斯特城,2019-11-11,利物浦,曼彻斯特城,英超,2,0.23363507478254156,0.33138271103320943,0.43498221418424904,0.29505412458265684,0.3899471722504792,0.31499870316686396,0.24897540870695972,0.4112669226996975,0.3397576685933428,0.10996542828872974,0.3783938583678854,0.5116407133433848,0.2507495752406969,0.4124058866642236,0.33684453809507947
2019-11-11_南特_圣埃蒂安,2019-11-11,南特,圣埃蒂安,法甲,0,0.261127792488974,0.2903500312515457,0.4485221762594803,0.3137037912834949,0.3661526366505054,0.3201435720659997,0.3198719350645796,0.3451494350662998,0.33497862986912064,0.24805088923936736,0.27976662496961885,0.4721824857910138,0.31739555425081817,0.3469852233117138,0.335619222437468
2019-11-11_马赛_里昂,2019-11-11,马赛,里昂,法甲,2,0.2755280093408739,0.2850702847994172,0.439401705859709,0.31601858755598433,0.372330245599786,0.3116511668442297,0.32728089391778475,0.35314387809893705,0.3195752279832782,0.2532966240831371,0.2856830783926533,0.46102029752420964,0.330575564657029,0.3521402734795215,0.3172841618634496
2019-11-11_弗赖堡_法兰克福,2019-11-11,弗赖堡,法兰克福,德甲,2,0.2598934500935287,0.33069500762986587,0.40941154227660553,0.3167702757929074,0.3900297090223821,0.29320001518471056,0.3397576685933428,0.4112669226996975,0.24897540870695972,0.2619803540260641,0.3526455052950688,0.3853741406788671,0.34266311237810687,0.4087874074023313,0.24854948021956183
2019-11-11_尤文图斯_AC米兰,2019-11-11,尤文图斯,AC米兰,意甲,2,0.24240178963126158,0.20420495083907722,0.5533932595296612,0.33101746221052275,0.32699541688922423,0.34198712090025307,0.3299935184976992,0.3299935184976992,0.3400129630046016,0.26492967242427284,0.2585459241380802,0.4765244034376469,0.3296124740796596,0.3296124740796596,0.3407750518406808
2019-11-11_帕尔马_罗马,2019-11-11,帕尔马,罗马,意甲,2,0.4605470917294484,0.16717567243197423,0.37227723583857725,0.37423052830979536,0.32041771214310827,0.30535175954709637,0.3686221411013216,0.34527853457065677,0.2860993243280216,0.46093738230196096,0.22365528527052683,0.3154073324275123,0.36494877911872015,0.3412591215268032,0.29379209935447653
2019-11-11_皇家贝蒂斯_塞维利亚,2019-11-11,皇家贝蒂斯,塞维利亚,西甲,0,0.27488074951766045,0.2581613400825013,0.4669579103998383,0.3193352737222977,0.36739151618023175,0.3132732100974706,0.3347330234634847,0.3452769060258228,0.31999007051069245,0.25898440434893616,0.28350697657235646,0.4575086190787074,0.335619222437468,0.3469852233117138,0.31739555425081817
2019-11-23_伯恩茅斯_伍尔弗汉普顿,2019-11-23,伯恩茅斯,伍尔弗汉普顿,英超,0,0.2935079758295975,0.23972175478267482,0.46677026938772775,0.3313024234499346,0.36235744463620956,0.3063401319138559,0.33833816057826704,0.34861096969256183,0.3130508697291711,0.2803747023123326,0.2753232099429157,0.4443020877447518,0.3397406419965569,0.3512462178867136,0.3090131401167294
2019-11-23_阿森纳_南安普敦,2019-11-23,阿森纳,南安普敦,英超,1,0.28734355907996,0.2156969531397776,0.49695948778026233,0.35759586304082697,0.3273055447939183,0.3150985921652548,0.3451494350662998,0.33497862986912064,0.3198719350645796,0.374765044955129,0.23171558270422646,0.3935193723406445,0.3469852233117138,0.335619222437468,0.31739555425081817
2019-11-23_西汉姆联_托特纳姆热刺,2019-11-23,西汉姆联,托特纳姆热刺,英超,0,0.3729137452993314,0.19433713174765077,0.4327491229530178,0.34985793564320805,0.3261912697608599,0.3239507945959321,0.3400129630046016,0.3299935184976992,0.3299935184976992,0.35944021099681195,0.2256120902025256,0.41494769880066246,0.3407750518406808,0.3296124740796596,0.3296124740796596
2019-11-23_水晶宫_利物浦,2019-11-23,水晶宫,利物浦,英超,0,0.3398278726459642,0.19678422645974583,0.46338790089429,0.3487223362456276,0.33286954052293266,0.3184081232314398,0.34013666750051363,0.33011357769044075,0.3297497548090455,0.3712434523490755,0.23302070468465066,0.3957358429662739,0.3407750518406808,0.3296124740796596,0.3296124740796596
2019-11-23_皇家贝蒂斯_巴伦西亚,2019-11-23,皇家贝蒂斯,巴伦西亚,西甲,2,0.2699248742030656,0.2815133518836694,0.44856177391326507,0.3202988674027768,0.3771346816025486,0.30256645099467466,0.3552195916459829,0.3931841779683,0.25159623038571716,0.26779319637858023,0.34986797391120095,0.3823388297102188,0.3546655773292695,0.3956544270317603,0.24967999563897023
2019-11-23_布赖顿_莱切斯特城,2019-11-23,布赖顿,莱切斯特城,英超,0,0.2755351369621535,0.2580249266830563,0.46643993635479014,0.3205621587690931,0.3617939499102958,0.31764389132061116,0.33497862986912064,0.3451494350662998,0.3198719350645796,0.2536608916484798,0.2776793940418753,0.4686597143096448,0.3328430946077883,0.34411507979631145,0.32304182559590033
2019-11-23_亚特兰大_尤文图斯,2019-11-23,亚特兰大,尤文图斯,意甲,0,0.28805859828294844,0.2335531208833998,0.47838828083365165,0.3198644844162062,0.3482323586778598,0.331903156905934,0.3297497548090455,0.34013666750051363,0.33011357769044075,0.24391380783541283,0.26700938374072675,0.48907680842386037,0.3296124740796596,0.3407750518406808,0.3296124740796596
2019-11-23_杜塞尔多夫_拜仁慕尼黑,2019-11-23,杜塞尔多夫,拜仁慕尼黑,德甲,0,0.4648444878531099,0.16769289848675262,0.3674626136601375,0.38952073745753374,0.30572119657920116,0.30475806596326516,0.4108939708939709,0.2945530145530145,0.2945530145530145,0.4994246260069045,0.16915995397008055,0.331415420023015,0.3953967923876469,0.31060842216535134,0.2939947854470018
2019-11-23_莱加内斯_巴塞罗那,2019-11-23,莱加内斯,巴塞罗那,西甲,0,0.4315797364328973,0.18126766611044218,0.3871525974566605,0.38969281543033457,0.3089850965045145,0.30132208806515093,0.41437990924284857,0.3317027502215846,0.2539173405355669,0.4877515851766232,0.21104182939842303,0.30120658542495377,0.4177846253905974,0.32819543758537095,0.2540199370240316
2019-11-23_莱万特_马洛卡,2019-11-23,莱万特,马洛卡,西甲,2,0.23626439253846146,0.2978709936870466,0.465864613774492,0.3151911647269502,0.3651002557104016,0.31970857956264814,0.31999007051069245,0.3452769060258228,0.3347330234634847,0.24805088923936736,0.27976662496961885,0.4721824857910138,0.31739555425081817,0.3469852233117138,0.335619222437468
2019-11-23_法兰克福_沃尔夫斯堡,2019-11-23,法兰克福,沃尔夫斯堡,德甲,0,0.3317544541877725,0.2428480549422992,0.42539749086992834,0.32956797149514516,0.381608318383045,0.2888237101218099,0.3548148503643144,0.3969015631219529,0.24828358651373272,0.2896266773726763,0.3394353533440986,0.3709379692832251,0.3546655773292695,0.3956544270317603,0.24967999563897023
2019-11-23_勒沃库森_弗赖堡,2019-11-23,勒沃库森,弗赖堡,德甲,1,0.2277042312590233,0.32595697939805746,0.4463387893429193,0.2769812694996218,0.4082132862211351,0.314805444279243,0.24897540870695972,0.4112669226996975,0.3397576685933428,0.04629133198914817,0.4054645899357184,0.5482440780751334,0.250095529231945,0.41276588969558026,0.3371385810724749
2019-11-23_多特蒙德_帕德博恩,2019-11-23,多特蒙德,帕德博恩,德甲,1,0.2189935785563601,0.29439012844186796,0.48661629300177195,0.3095413765494414,0.3653709894438937,0.32508763400666485,0.3130508697291711,0.34861096969256183,0.33833816057826704,0.17492609366814682,0.29177001896474114,0.533303887367112,0.3090131401167294,0.3512462178867136,0.3397406419965569
2019-11-23_巴黎圣日尔曼_里尔,2019-11-23,巴黎圣日尔曼,里尔,法甲,2,0.21559173465953718,0.24672321256575352,0.5376850527747092,0.32248012277343313,0.3337903747873351,0.3437295024392319,0.3299935184976992,0.3299935184976992,0.3400129630046016,0.24431765315044326,0.26579577952141453,0.48988656732814223,0.3296124740796596,0.3296124740796596,0.3407750518406808
2019-11-24_皇家马德里_皇家社会,2019-11-24,皇家马德里,皇家社会,西甲,2,0.24471131275624056,0.30233714996915095,0.45295153727460846,0.3175938550091691,0.3658135673136585,0.31659257767717236,0.32477826113469094,0.35044347773061824,0.32477826113469094,0.2536608916484798,0.2776793940418753,0.4686597143096448,0.32623938557620574,0.3475212288475885,0.32623938557620574
2019-11-24_曼彻斯特城_切尔西,2019-11-24,曼彻斯特城,切尔西,英超,2,0.24400398752559044,0.26932372318735254,0.48667228928705697,0.31099275238159774,0.3604128804890772,0.32859436712932505,0.3130508697291711,0.34861096969256183,0.33833816057826704,0.17492609366814682,0.29177001896474114,0.533303887367112,0.3090131401167294,0.3512462178867136,0.3397406419965569
2019-11-24_萨索洛_拉齐奥,2019-11-24,萨索洛,拉齐奥,意甲,0,0.37952059941007005,0.21078067371977247,0.40969872687015746,0.3497178321362094,0.3336915994532089,0.31659056841058175,0.3451494350662998,0.33497862986912064,0.3198719350645796,0.3712434523490755,0.23302070468465066,0.3957358429662739,0.34411507979631145,0.3328430946077883,0.32304182559590033
2019-11-24_罗马_布雷西亚,2019-11-24,罗马,布雷西亚,意甲,2,0.2142270142974484,0.31478484057717854,0.47098814512537296,0.2800778741933558,0.41435523077172576,0.3055668950349184,0.26069011883789117,0.4306177204788377,0.30869216068327116,0.04988852746610138,0.43697233288257004,0.5131391396513285,0.257891356212149,0.4256323790297914,0.31647626475805957
2019-11-24_博洛尼亚_帕尔马,2019-11-24,博洛尼亚,帕尔马,意甲,1,0.2452651875775449,0.28252548705580915,0.47220932536664595,0.31921870330375196,0.36140062401670414,0.3193806726795439,0.32986976897888065,0.3402604620422387,0.32986976897888065,0.2536608916484798,0.2776793940418753,0.4686597143096448,0.3296124740796596,0.3407750518406808,0.3296124740796596
2019-11-24_都灵_国际米兰,2019-11-24,都灵,国际米兰,意甲,0,0.4344476374126403,0.18391593062078987,0.3816364319665699,0.3656830254086764,0.32148856562409095,0.3128284089672326,0.34776855856588923,0.3375205734802465,0.3147108679538642,0.3813469783805196,0.23578516325746993,0.38286785836201026,0.34864343323771363,0.3372231153084397,0.3141334514538466
2019-11-24_奥萨苏纳_毕尔巴鄂竞技,2019-11-24,奥萨苏纳,毕尔巴鄂竞技,西甲,0,0.3083466465191092,0.21321445103399958,0.4784389024468913,0.3365045594173284,0.33005037993988423,0.3334450606427875,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.28988634522706164,0.24976792590968086,0.4603457288632577,0.3333333333333333,0.3333333333333333,0.3333333333333333
2019-11-24_西班牙人_赫塔费,2019-11-24,西班牙人,赫塔费,西甲,1,0.2576825015050248,0.3138074304494545,0.42851006804552066,0.3164293179880421,0.3858885960395033,0.29768208597245466,0.34432319632040514,0.40335576296228354,0.2523210407173113,0.2619803540260641,0.3526455052950688,0.3853741406788671,0.34785465074695215,0.399830204984732,0.2523151442683159
2019-11-24_奥格斯堡_柏林赫塔,2019-11-24,奥格斯堡,柏林赫塔,德甲,2,0.29306355090388353,0.2526567401477307,0.4542797089483858,0.30583957862307226,0.39778539707891103,0.2963750242980167,0.30869216068327116,0.4306177204788377,0.26069011883789117,0.1935694525933091,0.3853340618057948,0.4210964856008961,0.32819543758537095,0.4177846253905974,0.2540199370240316
2019-11-24_格拉纳达CF_马德里竞技,2019-11-24,格拉纳达CF,马德里竞技,西甲,1,0.4033981758577827,0.19320383208658368,0.4033979920556336,0.3653935921177981,0.3269350003699619,0.30767140751224,0.34861096969256183,0.33833816057826704,0.3130508697291711,0.3813469783805196,0.23578516325746993,0.38286785836201026,0.3512462178867136,0.3397406419965569,0.3090131401167294
2019-11-24_莱比锡红牛_科隆,2019-11-24,莱比锡红牛,科隆,德甲,2,0.2573759294506608,0.2120747185021679,0.5305493520471714,0.3201605570889438,0.34745845723804236,0.33238098567301383,0.3299935184976992,0.3400129630046016,0.3299935184976992,0.24391380783541283,0.26700938374072675,0.48907680842386037,0.3296124740796596,0.3407750518406808,0.3296124740796596
2019-11-24_波尔多_摩纳哥,2019-11-24,波尔多,摩纳哥,法甲,2,0.3089004837633513,0.2603605888469267,0.4307389273897221,0.31826728772033924,0.35848346394667946,0.32324924833298135,0.3297497548090455,0.34013666750051363,0.33011357769044075,0.24416553619935513,0.2672849476209465,0.48854951617969833,0.3296124740796596,0.3407750518406808,0.3296124740796596
2019-11-24_亚眠_斯特拉斯堡,2019-11-24,亚眠,斯特拉斯堡,法甲,0,0.3473374677669489,0.22298546684409892,0.42967706538895223,0.34024070374038906,0.3583942735797556,0.3013650226798554,0.3721051976862314,0.3721051976862314,0.25578960462753714,0.3363673400905691,0.2880045525409849,0.375628107368446,0.3730053074509574,0.3730053074509574,0.2539893850980852
2019-11-24_第戎_雷恩,2019-11-24,第戎,雷恩,法甲,2,0.3184457654653159,0.25870642228121804,0.4228478122534662,0.33218189485396904,0.3701289692190088,0.29768913592702223,0.36628454896192963,0.3774058816740611,0.2563095693640093,0.31569747353419575,0.2969749001870194,0.3873276262787848,0.36524972148227286,0.37761918179963894,0.2571310967180882
2019-11-24_昂热_尼姆,2019-11-24,昂热,尼姆,法甲,2,0.27287180783275233,0.2495409490116903,0.4775872431555573,0.3182276001098033,0.34274338747839617,0.3390290124118006,0.32647744208605417,0.3367612789569729,0.3367612789569729,0.24391380783541283,0.26700938374072675,0.48907680842386037,0.32597376656235433,0.33701311671882284,0.33701311671882284
2019-11-24_里昂_尼斯,2019-11-24,里昂,尼斯,法甲,2,0.28685453473770234,0.20343230977201743,0.5097131554902803,0.30830239284270194,0.31178211729585165,0.3799154898614464,0.31087643003865323,0.31328193723512887,0.3758416327262179,0.1287852232472401,0.19629756401321297,0.674917212739547,0.30762992709947884,0.31506197298528116,0.3773080999152401
2019-11-24_AC米兰_那不勒斯,2019-11-24,AC米兰,那不勒斯,意甲,1,0.33800655286106884,0.21852203605013887,0.4434714110887923,0.33673690749873875,0.34813277865186437,0.3151303138493968,0.33497862986912064,0.3451494350662998,0.3198719350645796,0.30027976763336056,0.260334595826775,0.43938563653986445,0.335619222437468,0.3469852233117138,0.31739555425081817
2019-11-25_比利亚雷亚尔_维戈塞尔塔,2019-11-25,比利亚雷亚尔,维戈塞尔塔,西甲,0,0.31446508740317763,0.23270418740100182,0.4528307251958205,0.3371193000772714,0.3441629286185082,0.31871777130422035,0.33011357769044075,0.34013666750051363,0.3297497548090455,0.30027976763336056,0.260334595826775,0.43938563653986445,0.3296124740796596,0.3407750518406808,0.3296124740796596
2019-11-25_谢菲尔德联_曼彻斯特联,2019-11-25,谢菲尔德联,曼彻斯特联,英超,1,0.29956416055710855,0.2444962090545862,0.45593963038830526,0.33886473808200057,0.34642251255092976,0.3147127493670697,0.3416743319947053,0.3416743319947053,0.31665133601058937,0.30883799588225197,0.2644333685540725,0.4267286355636755,0.3430857108225633,0.3430857108225633,0.3138285783548734
2019-11-25_桑普多利亚_乌迪内斯,2019-11-25,桑普多利亚,乌迪内斯,意甲,2,0.3013430380855747,0.22482575946376243,0.4738312024506628,0.3315186490942762,0.33455437478717964,0.33392697611854416,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.26492967242427284,0.2585459241380802,0.4765244034376469,0.3333333333333333,0.3333333333333333,0.3333333333333333
2019-11-25_图卢兹_马赛,2019-11-25,图卢兹,马赛,法甲,0,0.302722660253836,0.2541391785121211,0.4431381612340429,0.3319690419298395,0.36274934508106027,0.3052816129891003,0.34977668724182315,0.3603967991869977,0.2898265135711792,0.29777497076821974,0.2924099789189789,0.40981505031280147,0.3454503522421437,0.3571492918233659,0.29740035593449043
2019-11-25_霍芬海姆_美因茨,2019-11-25,霍芬海姆,美因茨,德甲,0,0.23823178532704126,0.30749410498349516,0.4542741096894636,0.28846729409147054,0.4107259768953077,0.30080672901322164,0.2729238953837007,0.45082593163961393,0.2762501729766853,0.12193026791297173,0.4195651783056617,0.4585045537813665,0.2743715868159108,0.4512568263681785,0.2743715868159108
2019-11-25_圣埃蒂安_蒙彼利埃,2019-11-25,圣埃蒂安,蒙彼利埃,法甲,1,0.31642072217238576,0.21968248248934194,0.4638967953382724,0.32837336539518747,0.3515082932331092,0.32011834137170325,0.3299935184976992,0.3400129630046016,0.3299935184976992,0.2747745434315174,0.26982394875230103,0.4554015078161816,0.3296124740796596,0.3407750518406808,0.3296124740796596
2019-11-26_阿斯顿维拉_纽卡斯尔联,2019-11-26,阿斯顿维拉,纽卡斯尔联,英超,2,0.32929923550582524,0.21100679061101504,0.4596939738831597,0.3421144703661509,0.3276815837853637,0.3302039458484855,0.3400129630046016,0.3299935184976992,0.3299935184976992,0.29274529111208925,0.24910276279766,0.4581519460902507,0.3407750518406808,0.3296124740796596,0.3296124740796596
2019-11-26_费拉拉SPAL_热那亚,2019-11-26,费拉拉SPAL,热那亚,意甲,1,0.26155674985168564,0.29219832270155705,0.44624492744675737,0.3071315856213053,0.3694375432868891,0.3234308710918056,0.3130508697291711,0.34861096969256183,0.33833816057826704,0.17492609366814682,0.29177001896474114,0.533303887367112,0.3090131401167294,0.3512462178867136,0.3397406419965569
2019-11-30_皇家社会_埃瓦尔,2019-11-30,皇家社会,埃瓦尔,西甲,2,0.22525349353550106,0.3300793282298131,0.4446671782346858,0.3021987358529033,0.37809724701532893,0.31970401713176766,0.2516947670187723,0.39333816694106066,0.35496706604016703,0.1719868489323979,0.34298146604403196,0.4850316850235701,0.24967999563897023,0.3956544270317603,0.3546655773292695
2019-11-30_托特纳姆热刺_伯恩茅斯,2019-11-30,托特纳姆热刺,伯恩茅斯,英超,2,0.2589347589781576,0.2355745630266072,0.5054906779952353,0.3065088621489507,0.3848424197609964,0.30864871809005295,0.31162604874151023,0.3767479025169796,0.31162604874151023,0.17598369408632153,0.3503265145681086,0.47368979134556993,0.30993336609785926,0.38013326780428147,0.30993336609785926
2019-11-30_利物浦_布赖顿,2019-11-30,利物浦,布赖顿,英超,2,0.21015157598835413,0.18972828989351112,0.6001201341181348,0.30038342334625495,0.33171621081744,0.367900365836305,0.25862546728712593,0.36514391625876946,0.37623061645410455,0.12641272498953537,0.2099204688154039,0.6636668061950608,0.2571310967180882,0.36524972148227286,0.37761918179963894
