match_id,date,home_team_name,away_team_name,competition_name,actual_result,BaselinePlatt_away,BaselinePlatt_draw,BaselinePlatt_home,TempScalingon raw_away,TempScalingon raw_draw,TempScalingon raw_home,Mono-Pooledon raw_away,Mono-Pooledon raw_draw,Mono-Pooledon raw_home,Mono-OVRon raw_away,Mono-OVRon raw_draw,Mono-OVRon raw_home,Mono-Pooledon Temp_away,Mono-Pooledon Temp_draw,Mono-Pooledon Temp_home
2022-04-21_切尔西_阿森纳,2022-04-21,切尔西,阿森纳,英超,0,0.16217538598738762,0.30914835887923536,0.5286762551333771,0.1727260385691153,0.3953575160046267,0.4319164454262579,0.2124015635862685,0.35901736987136423,0.4285810665423672,0.1820861563745174,0.2876556225677918,0.5302582210576907,0.20133245052684223,0.3701919251622583,0.42847562431089947
2022-04-21_斯特拉斯堡_雷恩,2022-04-21,斯特拉斯堡,雷恩,法甲,2,0.33003194149709364,0.35243920759838193,0.3175288509045245,0.339870903928543,0.4299007337137293,0.2302283623577278,0.33721055602938943,0.4132991483566913,0.24949029561391925,0.3604863136075136,0.30362844497187824,0.3358852414206081,0.3505467533085999,0.4063065371593387,0.24314670953206127
2022-04-21_摩纳哥_尼斯,2022-04-21,摩纳哥,尼斯,法甲,2,0.15948694960843324,0.2979825056359172,0.5425305447556495,0.1666504330902368,0.3865619483229488,0.4467876185868143,0.19920180974705487,0.3650343204989992,0.4357638697539459,0.1788356638152192,0.2887988022169494,0.5323655339678315,0.19391658857512728,0.356556308025234,0.44952710339963875
2022-04-22_伯恩利_南安普敦,2022-04-22,伯恩利,南安普敦,英超,2,0.3672322801260197,0.3005682979955685,0.3321994218784118,0.37505074386742865,0.3801390251758623,0.2448102309567091,0.3675631961687421,0.3675631961687421,0.2648736076625157,0.3782062745034288,0.29426738304057926,0.32752634245599205,0.3693842706221321,0.3693842706221321,0.2612314587557358
2022-04-22_西班牙人_巴列卡诺,2022-04-22,西班牙人,巴列卡诺,西甲,0,0.26941776389714944,0.3388820449785245,0.3917001911243261,0.2748985335982573,0.4199509868063544,0.3051504795953882,0.30486795022140734,0.3726669421363173,0.32246510764227526,0.3118723536400434,0.29473840393281014,0.3933892424271464,0.30080430914718853,0.3983913817056229,0.30080430914718853
2022-04-23_沃尔夫斯堡_美因茨,2022-04-23,沃尔夫斯堡,美因茨,德甲,2,0.30473423654044013,0.27803842064622053,0.41722734281333934,0.32188136934997397,0.3653570653220296,0.3127615653279964,0.32137003193542574,0.3572599361291485,0.32137003193542574,0.33846951068483533,0.28334632623036654,0.37818416308479813,0.33329996991387223,0.35554510365246783,0.31115492643366005
2022-04-23_曼彻斯特城_沃特福德,2022-04-23,曼彻斯特城,沃特福德,英超,2,0.11777998192647361,0.10194285420417566,0.7802771638693508,0.11368179721849783,0.1760295391308045,0.7102886636506976,0.08669687022747552,0.19677443486923857,0.7165286949032861,0.09310088068400646,0.13585128507972372,0.7710478342362698,0.09581473634574515,0.1661629243469633,0.7380223393072917
2022-04-23_阿森纳_曼彻斯特联,2022-04-23,阿森纳,曼彻斯特联,英超,2,0.23991381875100265,0.32391743727828526,0.4361687439707122,0.25380182527029727,0.40676251715142464,0.33943565757827804,0.26437785708258676,0.3797928258377053,0.35582931707970794,0.30331362982013665,0.2866498876891018,0.41003648249076147,0.286886309941065,0.360682296128982,0.35243139392995304
2022-04-23_莱比锡红牛_柏林联合,2022-04-23,莱比锡红牛,柏林联合,德甲,0,0.14198213806739504,0.2426107153267685,0.6154071466058365,0.14247356751693818,0.3303947396675442,0.5271316928155177,0.13584975671553906,0.29860394271279533,0.5655463005716656,0.12223968085206474,0.26412502469821136,0.6136352944497239,0.14966005713260422,0.30007721808364396,0.5502627247837518
2022-04-24_国际米兰_罗马,2022-04-24,国际米兰,罗马,意甲,2,0.18720396555145202,0.22013391753722164,0.5926621169113264,0.20108078683409467,0.3159619532968209,0.4829572598690844,0.24358213110142962,0.3102218013171516,0.4461960675814188,0.21147040319507596,0.24168614792870977,0.5468434488762143,0.23673630831137663,0.3010196746695718,0.4622440170190516
2022-04-24_利物浦_埃弗顿,2022-04-24,利物浦,埃弗顿,英超,2,0.12601713779976836,0.11845366080447764,0.755529201395754,0.12765537526945306,0.1994766176507108,0.6728680070798361,0.10079787770084364,0.22093261947868686,0.6782695028204694,0.09694633429477707,0.15749586142352193,0.7455578042817009,0.09838455112754126,0.2156180800231554,0.6859973688493034
2022-04-24_布伦特福德_托特纳姆热刺,2022-04-24,布伦特福德,托特纳姆热刺,英超,1,0.5861679175749072,0.20560913642159162,0.20822294600350125,0.5617343414017832,0.29305375493956176,0.14521190365865505,0.568664350665862,0.27730025168275263,0.15403539765138544,0.5456260951610729,0.24181156490093006,0.21256233993799703,0.5716807164257002,0.27283397659570735,0.15548530697859247
2022-04-24_柏林赫塔_斯图加特,2022-04-24,柏林赫塔,斯图加特,德甲,2,0.4533422328242036,0.24960715956646828,0.2970506076093281,0.45601220661774666,0.33491952992028773,0.20906826346196558,0.43294342288163334,0.3259198672281109,0.24113670989025573,0.40061942379592713,0.27329646737414315,0.3260841088299297,0.42708274431516946,0.33827942610965117,0.23463782957517942
2022-04-24_拜仁慕尼黑_多特蒙德,2022-04-24,拜仁慕尼黑,多特蒙德,德甲,2,0.15043272933509833,0.14802313039546247,0.7015441402694392,0.15956688760629992,0.2369648842488947,0.6034682281448054,0.1708357318875803,0.2336256998577288,0.5955385682546908,0.1585492227979275,0.16897287412374276,0.6724779030783298,0.1648124625841816,0.22921319477917762,0.6059743426366406
2022-04-24_尼斯_特鲁瓦,2022-04-24,尼斯,特鲁瓦,法甲,2,0.14253593437779508,0.18039934081423206,0.6770647248079728,0.14311921027473437,0.2686361835588025,0.5882446061664632,0.15588020405498879,0.2686448312799982,0.575474964665013,0.12979810112699888,0.22136110269720743,0.6488407961757938,0.15850600297639986,0.2587069343733751,0.582787062650225
2022-04-24_巴黎圣日尔曼_朗斯,2022-04-24,巴黎圣日尔曼,朗斯,法甲,1,0.12315372884201052,0.16273798769391304,0.7141082834640765,0.12047513366118412,0.25173955554023825,0.6277853107985777,0.10460224775538393,0.2467037106799774,0.6486940415646386,0.09231118289909408,0.1906974195684335,0.7169913975324724,0.09908466425118909,0.25683131584932983,0.6440840198994812
2022-04-24_恩波利_那不勒斯,2022-04-24,恩波利,那不勒斯,意甲,2,0.6427089167279002,0.16280737954382482,0.1944837037282751,0.6197914989085159,0.2488065829134986,0.13140191817798552,0.6486940415646387,0.24670371067997746,0.10460224775538395,0.6656803968401591,0.21010750012626062,0.1242121030335804,0.6665468930091388,0.23091279693660624,0.10254031005425504
2022-04-24_里尔_斯特拉斯堡,2022-04-24,里尔,斯特拉斯堡,法甲,2,0.3018933879799919,0.3139417095784869,0.3841649024415212,0.30784063879101037,0.3964271452153389,0.2957322159936507,0.32137003193542574,0.3572599361291485,0.32137003193542574,0.3259576891509354,0.28870538181940003,0.38533692902966443,0.3180393274437161,0.3639213451125677,0.3180393274437161
2022-04-24_波鸿_奥格斯堡,2022-04-24,波鸿,奥格斯堡,德甲,0,0.2687291906480633,0.3095835491279715,0.4216872602239652,0.2806123189313785,0.4007441397587792,0.31864354130984235,0.3119327742012501,0.36222811356605333,0.32583911223269646,0.3118723536400434,0.29473840393281014,0.3933892424271464,0.3155157468939613,0.3689685062120775,0.3155157468939613
2022-04-25_兰斯_马赛,2022-04-25,兰斯,马赛,法甲,0,0.5317166229108645,0.26537332972590844,0.20291004736322704,0.5077894355960958,0.35362852441204806,0.13858203999185617,0.5485248631195521,0.3128474187834015,0.13862771809704644,0.4608226913944683,0.33222101007508187,0.20695629853044978,0.5463310123192288,0.3161935368684164,0.13747545081235496
2022-04-25_巴塞罗那_巴列卡诺,2022-04-25,巴塞罗那,巴列卡诺,西甲,0,0.12654009560985258,0.12419206346754726,0.7492678409226002,0.12294583068474076,0.20378476520254551,0.6732694041127137,0.10079787770084364,0.22093261947868686,0.6782695028204694,0.09694633429477707,0.15749586142352193,0.7455578042817009,0.09838455112754126,0.2156180800231554,0.6859973688493034
2022-04-25_热那亚_卡利亚里,2022-04-25,热那亚,卡利亚里,意甲,2,0.22322969543454035,0.31563418662050446,0.4611361179449551,0.24378495235581418,0.39522808829432243,0.3609869593498634,0.2648736076625157,0.3675631961687421,0.3675631961687421,0.2056738300078167,0.2885213214169732,0.5058048485752101,0.2610961925192198,0.3697108048642446,0.36919300261653565
2022-04-28_博洛尼亚_国际米兰,2022-04-28,博洛尼亚,国际米兰,意甲,2,0.7350145228074302,0.10004499844326033,0.16494047874930948,0.7267394319644424,0.16682697961919452,0.10643358841636316,0.818181,0.18181818181818182,8.181818181818182e-07,0.8999991000000002,0.1,9.000000000000001e-07,0.8444436000000001,0.15555555555555556,8.444444444444445e-07
2022-04-29_曼彻斯特联_切尔西,2022-04-29,曼彻斯特联,切尔西,英超,1,0.4733714037645123,0.2784557012963093,0.2481728949391785,0.4588111739216473,0.3645828773395259,0.17660594873882687,0.44839656649994625,0.34656746970020796,0.20503596379984584,0.42989517120895715,0.3143808554066781,0.2557239733843647,0.45064527380537145,0.35565631903267064,0.1936984071619579
2022-04-30_皇家马德里_西班牙人,2022-04-30,皇家马德里,西班牙人,西甲,2,0.13486448938918094,0.15608831612430651,0.7090471944865127,0.13593900762248776,0.24521789735440916,0.6188430950231031,0.1360322369754132,0.2380439894021708,0.625923773622416,0.12077082573200261,0.184718299469313,0.6945108747986843,0.13657813539839073,0.22215500030249866,0.6412668642991107
2022-04-30_多特蒙德_波鸿,2022-04-30,多特蒙德,波鸿,德甲,0,0.1337701744659094,0.1400485923906407,0.72618123314345,0.13593447635061637,0.2265017813400396,0.6375637423093441,0.13384034920587934,0.21765879983077957,0.6485008509633412,0.11907062138150887,0.15423302049406304,0.7266963581244281,0.13491642915455238,0.21523610375102048,0.6498474670944273
2022-04-30_美因茨_拜仁慕尼黑,2022-04-30,美因茨,拜仁慕尼黑,德甲,2,0.6261253489216437,0.16150652585784464,0.2123681252205116,0.6125130854921562,0.2397122632883844,0.14777465121945943,0.6249998339559616,0.221830020053692,0.15317014599034642,0.6290890331869122,0.1681561516044601,0.20275481520862768,0.628637264446499,0.2177797098964616,0.15358302565703943
2022-04-30_斯特拉斯堡_巴黎圣日尔曼,2022-04-30,斯特拉斯堡,巴黎圣日尔曼,法甲,1,0.48466850581042037,0.3048418775717104,0.21048961661786927,0.4751886036240472,0.38309468362302596,0.1417167127529268,0.4727260505540113,0.365371823608502,0.16190212583748675,0.4572774756757382,0.3344054401840876,0.20831708414017422,0.4581213158971406,0.36155652872274335,0.1803221553801161
2022-05-01_埃弗顿_切尔西,2022-05-01,埃弗顿,切尔西,英超,2,0.5552590083191383,0.24108018545823506,0.2036608062226266,0.5245407925542019,0.3325189764444762,0.14294023100132186,0.5610721288265809,0.3041528543022728,0.1347750168711463,0.5311119119786778,0.2889114058184225,0.17997668220289978,0.5502627247837518,0.30007721808364396,0.14966005713260422
2022-05-01_西汉姆联_阿森纳,2022-05-01,西汉姆联,阿森纳,英超,0,0.5664051766182766,0.2418106788123876,0.19178414456933585,0.5353218036926569,0.3357464354436394,0.12893176086370375,0.5812877436060645,0.3151115824599418,0.10360067393399383,0.5651256098028177,0.3074139945079599,0.1274603956892225,0.5825486871547781,0.31768386548149957,0.09976744736372223
2022-05-01_摩纳哥_昂热,2022-05-01,摩纳哥,昂热,法甲,2,0.131346323902493,0.13237760280397604,0.736276073293531,0.13175983678679587,0.2138794427870189,0.6543607204261852,0.11987476084623037,0.21765945552986507,0.6624657836239047,0.11866529289182493,0.15370799562620793,0.7276267114819671,0.09821955382850178,0.21693353958188008,0.6848469065896181
2022-05-01_利兹联_曼彻斯特城,2022-05-01,利兹联,曼彻斯特城,英超,0,0.722319666926969,0.10747925986168176,0.17020107321134928,0.7157206600740211,0.17325474150221418,0.1110245984237647,0.7165286949032861,0.19677443486923857,0.08669687022747552,0.7983991995997999,0.12356178089044521,0.07803901950975486,0.8162283026648437,0.18377069972278642,9.976123699236978e-07
2022-05-01_AC米兰_佛罗伦萨,2022-05-01,AC米兰,佛罗伦萨,意甲,2,0.15016822354378911,0.2888233126966244,0.5610084637595865,0.1588441012920338,0.3816278088410895,0.4595280898668767,0.17887204815328492,0.3579737241094266,0.4631542277372884,0.1501148369315572,0.29889975282717596,0.5509854102412669,0.18032215538011606,0.3615565287227433,0.45812131589714056
2022-05-02_罗马_博洛尼亚,2022-05-02,罗马,博洛尼亚,意甲,1,0.13578148237999849,0.21042259992214427,0.6537959176978573,0.13859897796333906,0.30182897347344284,0.5595720485632181,0.13902283606599766,0.2822212461244507,0.5787559178095517,0.12607490707202004,0.22400131267803566,0.6499237802499442,0.1383042096145496,0.2783846048498341,0.5833111855356163
2022-05-02_乌迪内斯_国际米兰,2022-05-02,乌迪内斯,国际米兰,意甲,0,0.7098201350786335,0.11011668046045657,0.18006318446091,0.6993165324850794,0.1805109769021682,0.12017249061275236,0.6899601694986794,0.20750459857008416,0.10253523193123643,0.7170844744048872,0.16473562249842005,0.11817990309669264,0.6909852586051404,0.20991483578203093,0.09909990561282862
2022-05-02_巴塞罗那_马洛卡,2022-05-02,巴塞罗那,马洛卡,西甲,2,0.1234258511984353,0.12521567953150586,0.7513584692700588,0.11798757954387348,0.20500330375416542,0.6770091167019612,0.09086788462572135,0.22337240395771205,0.6857597114165664,0.0906506626281135,0.15859384958307005,0.7507554877888165,0.09838455112754126,0.2156180800231554,0.6859973688493034
2022-05-02_马赛_里昂,2022-05-02,马赛,里昂,法甲,0,0.34713020678688356,0.29304204269367,0.3598277505194465,0.3391133725276036,0.3830251128588563,0.2778615146135401,0.3448430948993938,0.35405225347950664,0.30110465162109956,0.3394948980958247,0.28420471892659155,0.3763003829775837,0.34780806669350833,0.34780806669350833,0.3043838666129834
2022-05-03_曼彻斯特联_布伦特福德,2022-05-03,曼彻斯特联,布伦特福德,英超,2,0.16959710246477308,0.27794743165624014,0.5524554658789869,0.17900527540264063,0.3679961731135677,0.4529985514837916,0.22382380126352214,0.3383768434650286,0.4377993552714493,0.2004522135693206,0.28119638525611,0.5183514011745693,0.22721252257676097,0.3415613084487257,0.4312261689745133
2022-05-06_萨勒尼塔纳_威尼斯,2022-05-06,萨勒尼塔纳,威尼斯,意甲,2,0.16617800422680346,0.22693340833037223,0.6068885874428243,0.16548002462221786,0.3277034553308176,0.5068165200469645,0.16672857531997248,0.2975806098288083,0.5356908148512193,0.176315529932845,0.26560748836667175,0.5580769817004833,0.16642600917222905,0.3055805294464878,0.5279934613812832
2022-05-07_热那亚_尤文图斯,2022-05-07,热那亚,尤文图斯,意甲,2,0.5099200683587355,0.2785083913149822,0.21157154032628234,0.49091665304449233,0.3631072104181531,0.1459761365373547,0.4895237395185024,0.34039028986632497,0.17008597061517272,0.4434540869974995,0.32429644373953037,0.23224946926297008,0.47418058796162593,0.3508413357620487,0.1749780762763254
2022-05-07_弗赖堡_柏林联合,2022-05-07,弗赖堡,柏林联合,德甲,0,0.15527017123467246,0.38073303545463344,0.46399679331069416,0.15881033707147138,0.45751413657545026,0.3836755263530784,0.17887204815328492,0.4631542277372884,0.3579737241094266,0.151167059349305,0.3211607854307579,0.5276721552199372,0.1806203392630024,0.4572252557888388,0.3621544049481588
2022-05-07_国际米兰_恩波利,2022-05-07,国际米兰,恩波利,意甲,2,0.11851951347110455,0.1145121118030936,0.7669683747258018,0.11581550646437745,0.1916883029112189,0.6924961906244036,0.09086788462572135,0.22337240395771205,0.6857597114165664,0.0906506626281135,0.15859384958307005,0.7507554877888165,0.09838455112754126,0.2156180800231554,0.6859973688493034
2022-05-07_切尔西_伍尔弗汉普顿,2022-05-07,切尔西,伍尔弗汉普顿,英超,1,0.13840630955775574,0.1548335888897041,0.7067601015525401,0.14013626771300777,0.23967663149536428,0.620187100791628,0.1382281342546442,0.22574413189951215,0.6360277338458437,0.12428600586902404,0.1609885450156833,0.7147254491152927,0.13657813539839073,0.22215500030249866,0.6412668642991107
2022-05-07_莱万特_皇家社会,2022-05-07,莱万特,皇家社会,西甲,2,0.4739868468464552,0.2898491892567902,0.23616396389675454,0.4624243838393275,0.3759885567278284,0.1615870594328442,0.45831574993743707,0.3542340455891735,0.18745020447338942,0.4418859207240421,0.32314964915450856,0.23496443012144932,0.4581213158971406,0.36155652872274335,0.1803221553801161
2022-05-07_布雷斯特_斯特拉斯堡,2022-05-07,布雷斯特,斯特拉斯堡,法甲,0,0.49584511682777854,0.29281998527287,0.2113348978993514,0.47339941658625284,0.37893597873229534,0.14766460468145187,0.4631542277372885,0.3579737241094267,0.17887204815328492,0.4434540869974995,0.32429644373953037,0.23224946926297008,0.4581213158971406,0.36155652872274335,0.1803221553801161
2022-05-07_里尔_摩纳哥,2022-05-07,里尔,摩纳哥,法甲,0,0.5105914799972154,0.28470725478874315,0.20470126521404153,0.49173659429953637,0.37244037756859716,0.13582302813186659,0.5197604395761275,0.36141537663196305,0.11882418379190951,0.49151940065407285,0.35944644177335094,0.14903415757257624,0.48506464556397677,0.3588943379402586,0.1560410164957646
2022-05-07_波鸿_比勒费尔德,2022-05-07,波鸿,比勒费尔德,德甲,2,0.3086317389858748,0.2819220053851082,0.40944625562901704,0.31337242420552414,0.3663470790159028,0.3202804967785732,0.32137003193542574,0.3572599361291485,0.32137003193542574,0.33846951068483533,0.28334632623036654,0.37818416308479813,0.31820151276940783,0.3635969744611843,0.31820151276940783
2022-05-07_菲尔特_多特蒙德,2022-05-07,菲尔特,多特蒙德,德甲,0,0.73959387417703,0.09481201809909903,0.16559410772387087,0.7459744597094804,0.1503168836215061,0.10370865666901347,0.8450695774647888,0.15492957746478875,8.450704225352114e-07,0.999998000002,9.99999000001e-07,9.99999000001e-07,0.8556573429561202,0.1443418013856813,8.556581986143187e-07
2022-05-08_皇家贝蒂斯_巴塞罗那,2022-05-08,皇家贝蒂斯,巴塞罗那,西甲,0,0.5206213041619387,0.2422628526694459,0.23711584316861548,0.5180150614176072,0.3253313636664383,0.1566535749159545,0.5559063028783425,0.29351410070329265,0.15057959641836485,0.5271431410879798,0.2674950176334273,0.20536184127859294,0.5502627247837518,0.30007721808364396,0.14966005713260422
2022-05-08_克莱蒙_蒙彼利埃,2022-05-08,克莱蒙,蒙彼利埃,法甲,2,0.18418549440066165,0.2761164928219372,0.5396980127774011,0.19568464749911443,0.3726486228673498,0.4316667296335358,0.23271325998984924,0.349758524902545,0.4175282151076058,0.2004522135693206,0.28119638525611,0.5183514011745693,0.24172136307207087,0.3512069216400089,0.40707171528792024
2022-05-08_洛里昂_马赛,2022-05-08,洛里昂,马赛,法甲,0,0.493696481092201,0.2941419916024857,0.21216152730531335,0.4625262570726801,0.3848918748933453,0.15258186803397467,0.4631542277372885,0.3579737241094267,0.17887204815328492,0.4434540869974995,0.32429644373953037,0.23224946926297008,0.4581213158971406,0.36155652872274335,0.1803221553801161
2022-05-08_柏林赫塔_美因茨,2022-05-08,柏林赫塔,美因茨,德甲,0,0.392784183331204,0.2960252393168702,0.31119057735192573,0.3929517025915569,0.382025317795939,0.2250229796125042,0.3675631961687421,0.3675631961687421,0.2648736076625157,0.3782062745034288,0.29426738304057926,0.32752634245599205,0.3715746405451184,0.3710542278832905,0.25737113157159097
2022-05-08_法兰克福_门兴格拉德巴赫,2022-05-08,法兰克福,门兴格拉德巴赫,德甲,1,0.3878960341597456,0.2860292291822404,0.32607473665801395,0.389562268128411,0.36714212063801294,0.24329561123357604,0.3675631961687421,0.3675631961687421,0.2648736076625157,0.3782062745034288,0.29426738304057926,0.32752634245599205,0.36971080486424457,0.3691930026165356,0.2610961925192197
2022-05-08_拜仁慕尼黑_斯图加特,2022-05-08,拜仁慕尼黑,斯图加特,德甲,1,0.12570982875535192,0.11329250753296444,0.7609976637116838,0.1207922268851471,0.18856560149147025,0.6906421716233826,0.10079787770084364,0.22093261947868686,0.6782695028204694,0.09694633429477707,0.15749586142352193,0.7455578042817009,0.09838455112754126,0.2156180800231554,0.6859973688493034
2022-05-08_布赖顿_曼彻斯特联,2022-05-08,布赖顿,曼彻斯特联,英超,2,0.407445264641997,0.28403145508694694,0.3085232802710562,0.3970908047569404,0.37463946820896155,0.22826972703409804,0.3675631961687421,0.3675631961687421,0.2648736076625157,0.3782062745034288,0.29426738304057926,0.32752634245599205,0.3715746405451184,0.3710542278832905,0.25737113157159097
2022-05-08_利物浦_托特纳姆热刺,2022-05-08,利物浦,托特纳姆热刺,英超,1,0.1464919323675518,0.196544089043503,0.6569639785889452,0.15067290941383862,0.2902393649385704,0.559087725647591,0.15403539765138544,0.27730025168275263,0.568664350665862,0.1364459509186584,0.2213430443043641,0.6422110047769776,0.15548530697859247,0.27283397659570735,0.5716807164257002
2022-05-08_阿森纳_利兹联,2022-05-08,阿森纳,利兹联,英超,2,0.13644659207381737,0.22004079980511926,0.6435126081210634,0.13823263185022025,0.3165236264367999,0.54524374171298,0.13902283606599766,0.2822212461244507,0.5787559178095517,0.12502469349229098,0.2304654408555161,0.644509865652193,0.1383042096145496,0.2783846048498341,0.5833111855356163
2022-05-08_曼彻斯特城_纽卡斯尔联,2022-05-08,曼彻斯特城,纽卡斯尔联,英超,2,0.12209175896033111,0.10487274632888252,0.7730354947107865,0.11685289817786429,0.17553119592230945,0.7076159058998263,0.09621929801468958,0.1947227936503161,0.7090579083349944,0.09470917609416066,0.1209233230487944,0.7843675008570449,0.09581473634574515,0.1661629243469633,0.7380223393072917
2022-05-08_拉齐奥_桑普多利亚,2022-05-08,拉齐奥,桑普多利亚,意甲,2,0.1529128624749639,0.23112581429576218,0.615961323229274,0.1557499494576118,0.32578179156549086,0.5184682589768973,0.15057959641836485,0.29351410070329265,0.5559063028783425,0.13622061170127603,0.2530190699101952,0.6107603183885288,0.14966005713260422,0.30007721808364396,0.5502627247837518
2022-05-08_比利亚雷亚尔_塞维利亚,2022-05-08,比利亚雷亚尔,塞维利亚,西甲,1,0.23389751831155414,0.3124834864944098,0.45361899519403603,0.24538402397563358,0.396048126950355,0.35856784907401146,0.2648736076625157,0.3675631961687421,0.3675631961687421,0.2056738300078167,0.2885213214169732,0.5058048485752101,0.2610961925192198,0.3697108048642446,0.36919300261653565
2022-05-09_巴黎圣日尔曼_特鲁瓦,2022-05-09,巴黎圣日尔曼,特鲁瓦,法甲,1,0.1146022486850789,0.09794072073863991,0.7874570305762811,0.10940883590733867,0.1677105886401898,0.7228805754524715,0.060449859418931585,0.2014995313964386,0.7380506091846298,0.08097693073091894,0.09190238963905878,0.8271206796300223,9.976123699236978e-07,0.18377069972278642,0.8162283026648437
2022-05-09_西班牙人_奥萨苏纳,2022-05-09,西班牙人,奥萨苏纳,西甲,1,0.2999402728235786,0.2964774107086312,0.40358231646779025,0.300598713890791,0.384051819853183,0.31534946625602595,0.32137003193542574,0.3572599361291485,0.32137003193542574,0.3118723536400434,0.29473840393281014,0.3933892424271464,0.31820151276940783,0.3635969744611843,0.31820151276940783
2022-05-09_莱比锡红牛_奥格斯堡,2022-05-09,莱比锡红牛,奥格斯堡,德甲,2,0.14596058812758314,0.12096945980609762,0.7330699520663193,0.15154527223087777,0.20573149471024627,0.6427232330588759,0.14838972695377653,0.21400266080838506,0.6376076122378384,0.12895050305095968,0.1525032518781122,0.7185462450709281,0.15199878400972794,0.20975832193342453,0.6382428940568475
2022-05-09_萨勒尼塔纳_卡利亚里,2022-05-09,萨勒尼塔纳,卡利亚里,意甲,1,0.2850073407790871,0.2591003566451993,0.4558923025757136,0.29820993387983324,0.35647980261073836,0.34531026350942845,0.3130439056824889,0.34800396625724356,0.33895212806026764,0.30331362982013665,0.2866498876891018,0.41003648249076147,0.30438386661298333,0.3478080666935083,0.3478080666935083
2022-05-09_维罗纳_AC米兰,2022-05-09,维罗纳,AC米兰,意甲,0,0.6091086948295646,0.19834872854966937,0.19254257662076607,0.5932447432415766,0.28343790801731616,0.12331734874110727,0.6002903743349102,0.2927221861030884,0.10698743956200163,0.599259807549963,0.26558105107327906,0.13515914137675797,0.6066087066312409,0.2895033204942645,0.10388797287449444
2022-05-09_马德里竞技_皇家马德里,2022-05-09,马德里竞技,皇家马德里,西甲,2,0.2237221421425178,0.3034717762185623,0.47280608163891996,0.23821087912876981,0.39671445304456987,0.3650746678266603,0.2648736076625157,0.3675631961687421,0.3675631961687421,0.2056738300078167,0.2885213214169732,0.5058048485752101,0.25737113157159097,0.3715746405451184,0.37105422788329057
2022-05-10_佛罗伦萨_罗马,2022-05-10,佛罗伦萨,罗马,意甲,2,0.29296826517167757,0.3378215854580322,0.36921014937029034,0.2994401830657142,0.4152720400881559,0.28528777684613005,0.3168887661396119,0.3662224677207761,0.3168887661396119,0.3118723536400434,0.29473840393281014,0.3933892424271464,0.3155157468939613,0.3689685062120775,0.3155157468939613
2022-05-11_巴伦西亚_皇家贝蒂斯,2022-05-11,巴伦西亚,皇家贝蒂斯,西甲,0,0.44559835242773893,0.2724450692906377,0.28195657828162335,0.427534422729946,0.3606812792700477,0.2117842980000062,0.40961047134502787,0.343125923131568,0.24726360552340415,0.39288927429912024,0.2873185706806396,0.31979215502024017,0.4063065371593387,0.3505467533085999,0.24314670953206127
2022-05-11_巴塞罗那_维戈塞尔塔,2022-05-11,巴塞罗那,维戈塞尔塔,西甲,2,0.15473472983551165,0.1542397116908963,0.691025558473592,0.15462733208738255,0.2390494016619654,0.606323266250652,0.1531701459903464,0.22183002005369198,0.6249998339559615,0.145151453547469,0.171663298374849,0.683185248077682,0.1542282971736507,0.21449324988071516,0.6312784529456342
2022-05-11_阿斯顿维拉_利物浦,2022-05-11,阿斯顿维拉,利物浦,英超,0,0.6671448937817476,0.1605321493830454,0.17232295683520701,0.6342606715126549,0.2528979283747552,0.11284140011258989,0.6718045659444526,0.2661044059909845,0.062091028064563035,0.7600922660758537,0.2399065477195493,1.1862045970577715e-06,0.6440840198994812,0.25683131584932983,0.09908466425118909
2022-05-12_南特_雷恩,2022-05-12,南特,雷恩,法甲,2,0.659414138699526,0.1651047662494822,0.17548109505099188,0.6230176599945134,0.25892382492211397,0.11805851508337252,0.6406602818656078,0.2672272833450129,0.09211243478937943,0.6950072392695344,0.21936387838027183,0.08562888235019382,0.6440840198994812,0.25683131584932983,0.09908466425118909
2022-05-12_阿拉维斯_西班牙人,2022-05-12,阿拉维斯,西班牙人,西甲,2,0.17133962159577637,0.3177594191265496,0.5109009592776741,0.16938722462060427,0.4009683249233474,0.42964445045604843,0.1963645034205267,0.37407837557994505,0.42955712099952825,0.1788356638152192,0.2887988022169494,0.5323655339678315,0.1997076121660225,0.3752747437405478,0.4250176440934297
2022-05-12_塞维利亚_马洛卡,2022-05-12,塞维利亚,马洛卡,西甲,1,0.15173943770151,0.24297541166902664,0.6052851506294634,0.1523638325418934,0.33273828701168323,0.5148978804464235,0.15057959641836485,0.29351410070329265,0.5559063028783425,0.13411296342373727,0.2645765945094136,0.6013104420668491,0.15457206210939262,0.3099260770035739,0.5355018608870333
2022-05-12_利兹联_切尔西,2022-05-12,利兹联,切尔西,英超,0,0.6617884305848178,0.15636982078715933,0.18184174862802285,0.6444211414939021,0.23761760687471212,0.11796125163138581,0.6786159524143868,0.22872866703041206,0.09265538055520121,0.7191622612754204,0.19223281897413913,0.08860491975044053,0.6751419379875611,0.22361389028887374,0.10124417172356534
2022-05-12_伍尔弗汉普顿_曼彻斯特城,2022-05-12,伍尔弗汉普顿,曼彻斯特城,英超,0,0.722334277672309,0.10528941874230335,0.17237630358538764,0.7238108363655751,0.1638619215473182,0.11232724208710676,0.7173541742145852,0.19584907613477565,0.0867967496506392,0.9109578766822121,1.1278526092255958e-06,0.08904099546517862,0.7380223393072917,0.1661629243469633,0.09581473634574515
